7.42E-04,8.00E-01,7.42E-04,2.96000004
7.44E-04,8.00E-01,7.44E-04,2.96000004
7.46E-04,8.00E-01,7.46E-04,2.96000004
7.48E-04,8.00E-01,7.48E-04,2.96000004
7.50E-04,8.00E-01,7.50E-04,3
7.52E-04,1,7.52E-04,2.96000004
7.54E-04,8.00E-01,7.54E-04,2.96000004
7.56E-04,8.00E-01,7.56E-04,2.96000004
7.58E-04,8.00E-01,7.58E-04,2.96000004
7.60E-04,8.00E-01,7.60E-04,2.96000004
7.62E-04,1,7.62E-04,2.96000004
7.64E-04,1,7.64E-04,2.96000004
7.66E-04,1,7.66E-04,2.96000004
7.68E-04,1,7.68E-04,2.96000004
7.70E-04,1,7.70E-04,2.96000004
7.72E-04,1,7.72E-04,3
7.74E-04,8.00E-01,7.74E-04,2.96000004
7.76E-04,1,7.76E-04,3
7.78E-04,1,7.78E-04,3
7.80E-04,1,7.80E-04,2.96000004
7.82E-04,1,7.82E-04,2.96000004
7.84E-04,1,7.84E-04,2.96000004
7.86E-04,1,7.86E-04,2.96000004
7.88E-04,1.2,7.88E-04,2.96000004
7.90E-04,1,7.90E-04,3
7.92E-04,1,7.92E-04,2.96000004
7.94E-04,1,7.94E-04,2.96000004
7.96E-04,1,7.96E-04,2.96000004
7.98E-04,1,7.98E-04,2.96000004
8.00E-04,1.2,8.00E-04,3
8.02E-04,1,8.02E-04,2.96000004
8.04E-04,1,8.04E-04,2.91999984
8.06E-04,1.2,8.06E-04,2.91999984
8.08E-04,1,8.08E-04,2.96000004
8.10E-04,1.2,8.10E-04,3
8.12E-04,1,8.12E-04,2.96000004
8.14E-04,1.2,8.14E-04,2.96000004
8.16E-04,1.2,8.16E-04,3
8.18E-04,1.2,8.18E-04,2.96000004
8.20E-04,1.2,8.20E-04,2.96000004
8.22E-04,1.2,8.22E-04,2.96000004
8.24E-04,1.2,8.24E-04,2.96000004
8.26E-04,1.2,8.26E-04,2.96000004
8.28E-04,1.2,8.28E-04,2.96000004
8.30E-04,1.2,8.30E-04,2.96000004
8.32E-04,1.2,8.32E-04,2.96000004
8.34E-04,1.2,8.34E-04,3
8.36E-04,1.2,8.36E-04,2.96000004
8.38E-04,1.2,8.38E-04,3
8.40E-04,1.2,8.40E-04,2.96000004
8.42E-04,1.2,8.42E-04,2.96000004
8.44E-04,1.2,8.44E-04,2.96000004
8.46E-04,1.2,8.46E-04,2.96000004
8.48E-04,1.2,8.48E-04,2.96000004
8.50E-04,1.4,8.50E-04,2.96000004
8.52E-04,1.4,8.52E-04,2.96000004
8.54E-04,1.2,8.54E-04,3
8.56E-04,1.4,8.56E-04,2.96000004
8.58E-04,1.4,8.58E-04,2.96000004
8.60E-04,1.2,8.60E-04,2.96000004
8.62E-04,1.4,8.62E-04,2.96000004
8.64E-04,1.2,8.64E-04,2.96000004
8.66E-04,1.4,8.66E-04,2.96000004
8.68E-04,1.4,8.68E-04,2.96000004
8.70E-04,1.4,8.70E-04,2.96000004
8.72E-04,1.4,8.72E-04,2.96000004
8.74E-04,1.4,8.74E-04,2.96000004
8.76E-04,1.4,8.76E-04,2.96000004
8.78E-04,1.4,8.78E-04,2.96000004
8.80E-04,1.4,8.80E-04,3
8.82E-04,1.4,8.82E-04,2.96000004
8.84E-04,1.4,8.84E-04,3
8.86E-04,1.4,8.86E-04,2.96000004
8.88E-04,1.4,8.88E-04,2.96000004
8.90E-04,1.4,8.90E-04,2.96000004
8.92E-04,1.4,8.92E-04,3
8.94E-04,1.4,8.94E-04,3
8.96E-04,1.4,8.96E-04,2.96000004
8.98E-04,1.4,8.98E-04,3
9.00E-04,1.4,9.00E-04,3
9.02E-04,1.4,9.02E-04,2.96000004
9.04E-04,1.4,9.04E-04,2.96000004
9.06E-04,1.4,9.06E-04,3
9.08E-04,1.4,9.08E-04,2.96000004
9.10E-04,1.4,9.10E-04,3
9.12E-04,1.4,9.12E-04,2.96000004
9.14E-04,1.4,9.14E-04,2.96000004
9.16E-04,1.4,9.16E-04,2.96000004
9.18E-04,1.4,9.18E-04,3
9.20E-04,1.4,9.20E-04,2.96000004
9.22E-04,1.6,9.22E-04,2.96000004
9.24E-04,1.6,9.24E-04,2.96000004
9.26E-04,1.6,9.26E-04,3
9.28E-04,1.6,9.28E-04,2.96000004
9.30E-04,1.6,9.30E-04,2.96000004
9.32E-04,1.6,9.32E-04,2.96000004
9.34E-04,1.6,9.34E-04,2.96000004
9.36E-04,1.6,9.36E-04,2.96000004
9.38E-04,1.6,9.38E-04,2.96000004
9.40E-04,1.6,9.40E-04,2.96000004
9.42E-04,1.6,9.42E-04,3
9.44E-04,1.6,9.44E-04,2.96000004
9.46E-04,1.6,9.46E-04,2.96000004
9.48E-04,1.6,9.48E-04,2.96000004
9.50E-04,1.6,9.50E-04,2.96000004
9.52E-04,1.6,9.52E-04,2.96000004
9.54E-04,1.6,9.54E-04,2.96000004
9.56E-04,1.6,9.56E-04,2.91999984
9.58E-04,1.6,9.58E-04,2.96000004
9.60E-04,1.6,9.60E-04,2.96000004
9.62E-04,1.6,9.62E-04,2.96000004
9.64E-04,1.6,9.64E-04,2.96000004
9.66E-04,1.8000001,9.66E-04,2.96000004
9.68E-04,1.6,9.68E-04,2.96000004
9.70E-04,1.8000001,9.70E-04,2.96000004
9.72E-04,1.6,9.72E-04,2.96000004
9.74E-04,1.6,9.74E-04,2.96000004
9.76E-04,1.6,9.76E-04,2.96000004
9.78E-04,1.6,9.78E-04,2.96000004
9.80E-04,1.8000001,9.80E-04,2.96000004
9.82E-04,1.8000001,9.82E-04,2.96000004
9.84E-04,1.8000001,9.84E-04,2.96000004
9.86E-04,1.8000001,9.86E-04,2.96000004
9.88E-04,1.8000001,9.88E-04,2.96000004
9.90E-04,1.8000001,9.90E-04,2.96000004
9.92E-04,1.8000001,9.92E-04,3
9.94E-04,1.8000001,9.94E-04,2.96000004
9.96E-04,1.8000001,9.96E-04,2.96000004
9.98E-04,1.8000001,9.98E-04,2.96000004
1.00E-03,1.8000001,1.00E-03,2.96000004
1.00E-03,1.8000001,1.00E-03,3
1.00E-03,2,1.00E-03,2.96000004
1.01E-03,1.8000001,1.01E-03,2.96000004
1.01E-03,1.8000001,1.01E-03,2.96000004
1.01E-03,1.8000001,1.01E-03,2.96000004
1.01E-03,2,1.01E-03,2.96000004
1.01E-03,1.8000001,1.01E-03,3
1.02E-03,1.8000001,1.02E-03,3
1.02E-03,1.8000001,1.02E-03,2.96000004
1.02E-03,1.8000001,1.02E-03,2.96000004
1.02E-03,2,1.02E-03,2.96000004
1.02E-03,1.8000001,1.02E-03,2.96000004
1.03E-03,1.8000001,1.03E-03,2.96000004
1.03E-03,2,1.03E-03,2.96000004
1.03E-03,2,1.03E-03,2.96000004
1.03E-03,2,1.03E-03,2.96000004
1.03E-03,2,1.03E-03,3
1.04E-03,2,1.04E-03,2.96000004
1.04E-03,2,1.04E-03,2.96000004
1.04E-03,1.8000001,1.04E-03,2.96000004
1.04E-03,2,1.04E-03,2.96000004
1.04E-03,2,1.04E-03,2.96000004
1.05E-03,2,1.05E-03,2.96000004
1.05E-03,2,1.05E-03,2.87999988
1.05E-03,2,1.05E-03,2.87999988
1.05E-03,2,1.05E-03,2.83999991
1.05E-03,2,1.05E-03,2.83999991
1.06E-03,2,1.06E-03,2.79999995
1.06E-03,2,1.06E-03,2.75999999
1.06E-03,2,1.06E-03,2.72000003
1.06E-03,2,1.06E-03,2.6399999
1.06E-03,2,1.06E-03,2.5999999
1.07E-03,2,1.07E-03,2.5599999
1.07E-03,2,1.07E-03,2.48
1.07E-03,2.2,1.07E-03,2.48
1.07E-03,2,1.07E-03,2.48
1.07E-03,2,1.07E-03,2.4400001
1.08E-03,2.2,1.08E-03,2.3999999
1.08E-03,2.2,1.08E-03,2.3599999
1.08E-03,2,1.08E-03,2.3199999
1.08E-03,2.2,1.08E-03,2.28
1.08E-03,2.2,1.08E-03,2.24
1.09E-03,2,1.09E-03,2.2
1.09E-03,2,1.09E-03,2.2
1.09E-03,2.2,1.09E-03,2.1599998
1.09E-03,2,1.09E-03,2.1599998
1.09E-03,2.2,1.09E-03,2.1199999
1.10E-03,2.2,1.10E-03,2.1199999
1.10E-03,2.2,1.10E-03,2.04
1.10E-03,2.2,1.10E-03,1.9599999
1.10E-03,2.2,1.10E-03,1.92
1.10E-03,2.2,1.10E-03,1.92
1.11E-03,2.2,1.11E-03,1.88
1.11E-03,2.2,1.11E-03,1.8399999
1.11E-03,2.2,1.11E-03,1.8399999
1.11E-03,2.2,1.11E-03,1.8399999
1.11E-03,2.2,1.11E-03,1.8
1.12E-03,2.2,1.12E-03,1.8
1.12E-03,2.2,1.12E-03,1.76
1.12E-03,2.2,1.12E-03,1.76
1.12E-03,2.2,1.12E-03,1.7199999
1.12E-03,2.4000001,1.12E-03,1.7199999
1.13E-03,2.2,1.13E-03,1.6799999
1.13E-03,2.4000001,1.13E-03,1.64
1.13E-03,2.4000001,1.13E-03,1.5999999
1.13E-03,2.2,1.13E-03,1.5999999
1.13E-03,2.4000001,1.13E-03,1.5599999
1.14E-03,2.4000001,1.14E-03,1.52
1.14E-03,2.4000001,1.14E-03,1.48
1.14E-03,2.4000001,1.14E-03,1.4399999
1.14E-03,2.4000001,1.14E-03,1.4399999
1.14E-03,2.4000001,1.14E-03,1.4399999
1.15E-03,2.4000001,1.15E-03,1.4399999
1.15E-03,2.4000001,1.15E-03,1.4399999
1.15E-03,2.4000001,1.15E-03,1.4399999
1.15E-03,2.4000001,1.15E-03,1.4
1.15E-03,2.4000001,1.15E-03,1.4
1.16E-03,2.4000001,1.16E-03,1.36
1.16E-03,2.4000001,1.16E-03,1.3199999
1.16E-03,2.4000001,1.16E-03,1.24
1.16E-03,2.4000001,1.16E-03,1.24
1.16E-03,2.4000001,1.16E-03,1.24
1.17E-03,2.4000001,1.17E-03,1.1999999
1.17E-03,2.4000001,1.17E-03,1.1999999
1.17E-03,2.4000001,1.17E-03,1.1999999
1.17E-03,2.6000001,1.17E-03,1.16
1.17E-03,2.6000001,1.17E-03,1.12
1.18E-03,2.4000001,1.18E-03,1.12
1.18E-03,2.6000001,1.18E-03,1.12
1.18E-03,2.4000001,1.18E-03,1.12
1.18E-03,2.6000001,1.18E-03,1.12
1.18E-03,2.4000001,1.18E-03,1.0799999
1.19E-03,2.6000001,1.19E-03,1.0799999
1.19E-03,2.6000001,1.19E-03,1.0799999
1.19E-03,2.6000001,1.19E-03,1.04
1.19E-03,2.4000001,1.19E-03,1.04
1.19E-03,2.4000001,1.19E-03,9.60E-01
1.20E-03,2.4000001,1.20E-03,9.60E-01
1.20E-03,2.6000001,1.20E-03,9.20E-01
1.20E-03,2.6000001,1.20E-03,9.20E-01
1.20E-03,2.6000001,1.20E-03,9.20E-01
1.20E-03,2.4000001,1.20E-03,9.20E-01
1.21E-03,2.6000001,1.21E-03,9.20E-01
1.21E-03,2.6000001,1.21E-03,9.20E-01
1.21E-03,2.6000001,1.21E-03,9.20E-01
1.21E-03,2.6000001,1.21E-03,9.20E-01
1.21E-03,2.6000001,1.21E-03,8.80E-01
1.22E-03,2.6000001,1.22E-03,8.80E-01
1.22E-03,2.6000001,1.22E-03,8.40E-01
1.22E-03,2.6000001,1.22E-03,8.40E-01
1.22E-03,2.6000001,1.22E-03,8.40E-01
1.22E-03,2.6000001,1.22E-03,8.40E-01
1.23E-03,2.6000001,1.23E-03,8.00E-01
1.23E-03,2.6000001,1.23E-03,7.60E-01
1.23E-03,2.6000001,1.23E-03,7.60E-01
1.23E-03,2.6000001,1.23E-03,7.20E-01
1.23E-03,2.6000001,1.23E-03,7.20E-01
1.24E-03,2.6000001,1.24E-03,7.20E-01
1.24E-03,2.6000001,1.24E-03,7.20E-01
1.24E-03,2.6000001,1.24E-03,7.20E-01
1.24E-03,2.6000001,1.24E-03,7.20E-01
1.24E-03,2.79999995,1.24E-03,7.20E-01
1.25E-03,2.79999995,1.25E-03,7.20E-01
1.25E-03,2.6000001,1.25E-03,7.20E-01
1.25E-03,2.6000001,1.25E-03,6.80E-01
1.25E-03,2.79999995,1.25E-03,6.40E-01
1.25E-03,2.79999995,1.25E-03,6.40E-01
1.26E-03,2.79999995,1.26E-03,6.00E-01
1.26E-03,2.79999995,1.26E-03,6.00E-01
1.26E-03,2.79999995,1.26E-03,6.00E-01
1.26E-03,2.79999995,1.26E-03,6.00E-01
1.26E-03,2.79999995,1.26E-03,6.00E-01
1.27E-03,2.79999995,1.27E-03,6.00E-01
1.27E-03,2.79999995,1.27E-03,5.60E-01
1.27E-03,2.79999995,1.27E-03,5.60E-01
1.27E-03,2.79999995,1.27E-03,5.60E-01
1.27E-03,2.79999995,1.27E-03,6.00E-01
1.28E-03,2.79999995,1.28E-03,5.60E-01
1.28E-03,3,1.28E-03,6.00E-01
1.28E-03,3,1.28E-03,6.00E-01
1.28E-03,2.79999995,1.28E-03,5.20E-01
1.28E-03,3,1.28E-03,5.20E-01
1.29E-03,3,1.29E-03,5.20E-01
1.29E-03,2.79999995,1.29E-03,4.80E-01
1.29E-03,3,1.29E-03,4.80E-01
1.29E-03,2.79999995,1.29E-03,4.80E-01
1.29E-03,2.79999995,1.29E-03,4.40E-01
1.30E-03,3,1.30E-03,4.40E-01
1.30E-03,3,1.30E-03,4.80E-01
1.30E-03,3,1.30E-03,4.80E-01
1.30E-03,3,1.30E-03,4.80E-01
1.30E-03,3,1.30E-03,4.80E-01
1.31E-03,3,1.31E-03,4.40E-01
1.31E-03,3,1.31E-03,4.40E-01
1.31E-03,3,1.31E-03,4.40E-01
1.31E-03,3,1.31E-03,4.40E-01
1.31E-03,3,1.31E-03,4.40E-01
1.32E-03,3,1.32E-03,4.40E-01
1.32E-03,3,1.32E-03,4.00E-01
1.32E-03,3,1.32E-03,3.60E-01
1.32E-03,3,1.32E-03,3.60E-01
1.32E-03,3.20000005,1.32E-03,3.60E-01
1.33E-03,3.20000005,1.33E-03,3.60E-01
1.33E-03,3.20000005,1.33E-03,3.60E-01
1.33E-03,3,1.33E-03,3.60E-01
1.33E-03,3,1.33E-03,3.60E-01
1.33E-03,3,1.33E-03,4.00E-01
1.34E-03,3,1.34E-03,4.00E-01
1.34E-03,3,1.34E-03,3.60E-01
1.34E-03,3.20000005,1.34E-03,3.60E-01
1.34E-03,3,1.34E-03,3.60E-01
1.34E-03,3.20000005,1.34E-03,3.20E-01
1.35E-03,3.20000005,1.35E-03,3.20E-01
1.35E-03,3.20000005,1.35E-03,3.20E-01
1.35E-03,3.20000005,1.35E-03,3.20E-01
1.35E-03,3.20000005,1.35E-03,3.20E-01
1.35E-03,3.20000005,1.35E-03,3.20E-01
1.36E-03,3.20000005,1.36E-03,2.80E-01
1.36E-03,3.20000005,1.36E-03,3.20E-01
1.36E-03,3.20000005,1.36E-03,2.80E-01
1.36E-03,3.20000005,1.36E-03,3.20E-01
1.36E-03,3.20000005,1.36E-03,2.80E-01
1.37E-03,3.20000005,1.37E-03,3.20E-01
1.37E-03,3.20000005,1.37E-03,3.20E-01
1.37E-03,3.4000001,1.37E-03,3.20E-01
1.37E-03,3.20000005,1.37E-03,3.20E-01
1.37E-03,3.20000005,1.37E-03,3.20E-01
1.38E-03,3.20000005,1.38E-03,2.80E-01
1.38E-03,3.20000005,1.38E-03,2.80E-01
1.38E-03,3.20000005,1.38E-03,2.40E-01
1.38E-03,3.4000001,1.38E-03,2.40E-01
1.38E-03,3.20000005,1.38E-03,2.40E-01
1.39E-03,3.20000005,1.39E-03,2.00E-01
1.39E-03,3.4000001,1.39E-03,2.40E-01
1.39E-03,3.4000001,1.39E-03,2.80E-01
1.39E-03,3.4000001,1.39E-03,2.80E-01
1.39E-03,3.4000001,1.39E-03,2.40E-01
1.40E-03,3.4000001,1.40E-03,2.40E-01
1.40E-03,3.4000001,1.40E-03,2.40E-01
1.40E-03,3.4000001,1.40E-03,2.40E-01
1.40E-03,3.4000001,1.40E-03,2.80E-01
1.40E-03,3.4000001,1.40E-03,2.40E-01
1.41E-03,3.4000001,1.41E-03,2.40E-01
1.41E-03,3.4000001,1.41E-03,2.40E-01
1.41E-03,3.4000001,1.41E-03,2.40E-01
1.41E-03,3.4000001,1.41E-03,2.00E-01
1.41E-03,3.60000014,1.41E-03,2.00E-01
1.42E-03,3.4000001,1.42E-03,1.60E-01
1.42E-03,3.60000014,1.42E-03,1.60E-01
1.42E-03,3.4000001,1.42E-03,1.60E-01
1.42E-03,3.4000001,1.42E-03,2.00E-01
1.42E-03,3.60000014,1.42E-03,2.00E-01
1.43E-03,3.60000014,1.43E-03,2.00E-01
1.43E-03,3.60000014,1.43E-03,2.40E-01
1.43E-03,3.60000014,1.43E-03,2.40E-01
1.43E-03,3.60000014,1.43E-03,2.00E-01
1.43E-03,3.60000014,1.43E-03,2.00E-01
1.44E-03,3.60000014,1.44E-03,2.00E-01
1.44E-03,3.60000014,1.44E-03,1.60E-01
1.44E-03,3.60000014,1.44E-03,1.60E-01
1.44E-03,3.60000014,1.44E-03,1.60E-01
1.44E-03,3.60000014,1.44E-03,1.60E-01
1.45E-03,3.79999995,1.45E-03,1.60E-01
1.45E-03,3.60000014,1.45E-03,1.60E-01
1.45E-03,3.60000014,1.45E-03,1.60E-01
1.45E-03,3.60000014,1.45E-03,1.60E-01
1.45E-03,3.60000014,1.45E-03,1.60E-01
1.46E-03,3.79999995,1.46E-03,1.60E-01
1.46E-03,3.60000014,1.46E-03,1.60E-01
1.46E-03,3.79999995,1.46E-03,1.60E-01
1.46E-03,3.79999995,1.46E-03,1.60E-01
1.46E-03,3.60000014,1.46E-03,1.60E-01
1.47E-03,3.79999995,1.47E-03,2.00E-01
1.47E-03,3.79999995,1.47E-03,1.60E-01
1.47E-03,3.79999995,1.47E-03,1.60E-01
1.47E-03,3.79999995,1.47E-03,1.20E-01
1.47E-03,3.79999995,1.47E-03,1.20E-01
1.48E-03,3.79999995,1.48E-03,1.20E-01
1.48E-03,3.79999995,1.48E-03,1.20E-01
1.48E-03,3.79999995,1.48E-03,1.20E-01
1.48E-03,3.79999995,1.48E-03,1.60E-01
1.48E-03,3.79999995,1.48E-03,1.60E-01
1.49E-03,3.79999995,1.49E-03,1.60E-01
1.49E-03,3.79999995,1.49E-03,1.20E-01
1.49E-03,3.79999995,1.49E-03,1.60E-01
1.49E-03,3.79999995,1.49E-03,1.60E-01
1.49E-03,3.79999995,1.49E-03,1.60E-01
1.50E-03,3.79999995,1.50E-03,1.60E-01
1.50E-03,4,1.50E-03,1.60E-01
1.50E-03,3.79999995,1.50E-03,1.60E-01
1.50E-03,3.79999995,1.50E-03,1.20E-01
1.50E-03,4,1.50E-03,1.20E-01
1.51E-03,4,1.51E-03,1.20E-01
1.51E-03,4,1.51E-03,8.00E-02
1.51E-03,4,1.51E-03,8.00E-02
1.51E-03,4,1.51E-03,8.00E-02
1.51E-03,4,1.51E-03,8.00E-02
1.52E-03,4,1.52E-03,1.20E-01
1.52E-03,4,1.52E-03,1.20E-01
1.52E-03,4,1.52E-03,1.60E-01
1.52E-03,4,1.52E-03,1.60E-01
1.52E-03,4,1.52E-03,1.60E-01
1.53E-03,4,1.53E-03,1.60E-01
1.53E-03,4,1.53E-03,1.20E-01
1.53E-03,4,1.53E-03,1.20E-01
1.53E-03,4.20000029,1.53E-03,1.20E-01
1.53E-03,4,1.53E-03,8.00E-02
1.54E-03,4,1.54E-03,8.00E-02
1.54E-03,4.20000029,1.54E-03,1.20E-01
1.54E-03,4.20000029,1.54E-03,8.00E-02
1.54E-03,4.20000029,1.54E-03,8.00E-02
1.54E-03,4.20000029,1.54E-03,8.00E-02
1.55E-03,4,1.55E-03,1.20E-01
1.55E-03,4.20000029,1.55E-03,8.00E-02
1.55E-03,4.20000029,1.55E-03,8.00E-02
1.55E-03,4.20000029,1.55E-03,1.20E-01
1.55E-03,4.20000029,1.55E-03,1.20E-01
1.56E-03,4.20000029,1.56E-03,1.20E-01
1.56E-03,4.20000029,1.56E-03,1.60E-01
1.56E-03,4.20000029,1.56E-03,1.20E-01
1.56E-03,4.20000029,1.56E-03,1.20E-01
1.56E-03,4.20000029,1.56E-03,8.00E-02
1.57E-03,4.20000029,1.57E-03,8.00E-02
1.57E-03,4.20000029,1.57E-03,8.00E-02
1.57E-03,4.20000029,1.57E-03,8.00E-02
1.57E-03,4.20000029,1.57E-03,4.00E-02
1.57E-03,4.4000001,1.57E-03,8.00E-02
1.58E-03,4.20000029,1.58E-03,8.00E-02
1.58E-03,4.20000029,1.58E-03,8.00E-02
1.58E-03,4.20000029,1.58E-03,1.20E-01
1.58E-03,4.20000029,1.58E-03,8.00E-02
1.58E-03,4.20000029,1.58E-03,1.20E-01
1.59E-03,4.4000001,1.59E-03,8.00E-02
1.59E-03,4.20000029,1.59E-03,8.00E-02
1.59E-03,4.20000029,1.59E-03,8.00E-02
1.59E-03,4.4000001,1.59E-03,8.00E-02
1.59E-03,4.4000001,1.59E-03,8.00E-02
1.60E-03,4.4000001,1.60E-03,8.00E-02
1.60E-03,4.4000001,1.60E-03,8.00E-02
1.60E-03,4.4000001,1.60E-03,4.00E-02
1.60E-03,4.4000001,1.60E-03,4.00E-02
1.60E-03,4.4000001,1.60E-03,0
1.61E-03,4.4000001,1.61E-03,4.00E-02
1.61E-03,4.4000001,1.61E-03,4.00E-02
1.61E-03,4.4000001,1.61E-03,8.00E-02
1.61E-03,4.4000001,1.61E-03,8.00E-02
1.61E-03,4.4000001,1.61E-03,1.20E-01
1.62E-03,4.4000001,1.62E-03,1.20E-01
1.62E-03,4.4000001,1.62E-03,8.00E-02
1.62E-03,4.4000001,1.62E-03,8.00E-02
1.62E-03,4.4000001,1.62E-03,4.00E-02
1.62E-03,4.4000001,1.62E-03,4.00E-02
1.63E-03,4.4000001,1.63E-03,4.00E-02
1.63E-03,4.4000001,1.63E-03,4.00E-02
1.63E-03,4.4000001,1.63E-03,4.00E-02
1.63E-03,4.4000001,1.63E-03,8.00E-02
1.63E-03,4.4000001,1.63E-03,4.00E-02
1.64E-03,4.4000001,1.64E-03,4.00E-02
1.64E-03,4.4000001,1.64E-03,4.00E-02
1.64E-03,4.4000001,1.64E-03,8.00E-02
1.64E-03,4.4000001,1.64E-03,4.00E-02
1.64E-03,4.4000001,1.64E-03,8.00E-02
1.65E-03,4.4000001,1.65E-03,8.00E-02
1.65E-03,4.4000001,1.65E-03,8.00E-02
1.65E-03,4.4000001,1.65E-03,1.20E-01
1.65E-03,4.4000001,1.65E-03,8.00E-02
1.65E-03,4.4000001,1.65E-03,8.00E-02
1.66E-03,4.4000001,1.66E-03,8.00E-02
1.66E-03,4.5999999,1.66E-03,4.00E-02
1.66E-03,4.4000001,1.66E-03,0
1.66E-03,4.5999999,1.66E-03,0
1.66E-03,4.5999999,1.66E-03,4.00E-02
1.67E-03,4.4000001,1.67E-03,4.00E-02
1.67E-03,4.4000001,1.67E-03,4.00E-02
1.67E-03,4.5999999,1.67E-03,8.00E-02
1.67E-03,4.5999999,1.67E-03,8.00E-02
1.67E-03,4.5999999,1.67E-03,8.00E-02
1.68E-03,4.5999999,1.68E-03,8.00E-02
1.68E-03,4.5999999,1.68E-03,8.00E-02
1.68E-03,4.5999999,1.68E-03,4.00E-02
1.68E-03,4.5999999,1.68E-03,4.00E-02
1.68E-03,4.5999999,1.68E-03,8.00E-02
1.69E-03,4.5999999,1.69E-03,8.00E-02
1.69E-03,4.5999999,1.69E-03,4.00E-02
1.69E-03,4.5999999,1.69E-03,4.00E-02
1.69E-03,4.5999999,1.69E-03,0
1.69E-03,4.5999999,1.69E-03,0
1.70E-03,4.5999999,1.70E-03,0
1.70E-03,4.5999999,1.70E-03,0
1.70E-03,4.5999999,1.70E-03,0
1.70E-03,4.5999999,1.70E-03,4.00E-02
1.70E-03,4.5999999,1.70E-03,4.00E-02
1.71E-03,4.5999999,1.71E-03,8.00E-02
1.71E-03,4.5999999,1.71E-03,8.00E-02
1.71E-03,4.5999999,1.71E-03,4.00E-02
1.71E-03,4.5999999,1.71E-03,4.00E-02
1.71E-03,4.5999999,1.71E-03,4.00E-02
1.72E-03,4.5999999,1.72E-03,4.00E-02
1.72E-03,4.5999999,1.72E-03,4.00E-02
1.72E-03,4.5999999,1.72E-03,0
1.72E-03,4.5999999,1.72E-03,0
1.72E-03,4.5999999,1.72E-03,0
1.73E-03,4.5999999,1.73E-03,0
1.73E-03,4.5999999,1.73E-03,0
1.73E-03,4.5999999,1.73E-03,0
1.73E-03,4.5999999,1.73E-03,0
1.73E-03,4.5999999,1.73E-03,0
1.74E-03,4.5999999,1.74E-03,0
1.74E-03,4.5999999,1.74E-03,4.00E-02
1.74E-03,4.5999999,1.74E-03,4.00E-02
1.74E-03,4.4000001,1.74E-03,8.00E-02
1.74E-03,4.5999999,1.74E-03,4.00E-02
1.75E-03,4.5999999,1.75E-03,4.00E-02
1.75E-03,4.5999999,1.75E-03,4.00E-02
1.75E-03,4.5999999,1.75E-03,0
1.75E-03,4.5999999,1.75E-03,0
1.75E-03,4.5999999,1.75E-03,0
1.76E-03,4.5999999,1.76E-03,0
1.76E-03,4.5999999,1.76E-03,0
1.76E-03,4.5999999,1.76E-03,0
1.76E-03,4.5999999,1.76E-03,0
1.76E-03,4.5999999,1.76E-03,0
1.77E-03,4.5999999,1.77E-03,0
1.77E-03,4.5999999,1.77E-03,4.00E-02
1.77E-03,4.5999999,1.77E-03,0
1.77E-03,4.5999999,1.77E-03,0
1.77E-03,4.5999999,1.77E-03,0
1.78E-03,4.5999999,1.78E-03,0
1.78E-03,4.5999999,1.78E-03,0
1.78E-03,4.5999999,1.78E-03,0
1.78E-03,4.5999999,1.78E-03,0
1.78E-03,4.5999999,1.78E-03,0
1.79E-03,4.4000001,1.79E-03,-4.00E-02
1.79E-03,4.5999999,1.79E-03,-4.00E-02
1.79E-03,4.4000001,1.79E-03,-4.00E-02
1.79E-03,4.5999999,1.79E-03,-4.00E-02
1.79E-03,4.5999999,1.79E-03,0
1.80E-03,4.4000001,1.80E-03,0
1.80E-03,4.4000001,1.80E-03,0
1.80E-03,4.4000001,1.80E-03,4.00E-02
1.80E-03,4.4000001,1.80E-03,0
1.80E-03,4.4000001,1.80E-03,0
1.81E-03,4.4000001,1.81E-03,4.00E-02
1.81E-03,4.4000001,1.81E-03,0
1.81E-03,4.4000001,1.81E-03,-4.00E-02
1.81E-03,4.4000001,1.81E-03,-4.00E-02
1.81E-03,4.4000001,1.81E-03,-4.00E-02
1.82E-03,4.4000001,1.82E-03,-4.00E-02
1.82E-03,4.4000001,1.82E-03,-4.00E-02
1.82E-03,4.4000001,1.82E-03,-4.00E-02
1.82E-03,4.4000001,1.82E-03,-4.00E-02
1.82E-03,4.4000001,1.82E-03,-4.00E-02
1.83E-03,4.4000001,1.83E-03,-4.00E-02
1.83E-03,4.4000001,1.83E-03,-4.00E-02
1.83E-03,4.4000001,1.83E-03,-4.00E-02
1.83E-03,4.4000001,1.83E-03,0
1.83E-03,4.4000001,1.83E-03,0
1.84E-03,4.4000001,1.84E-03,0
1.84E-03,4.4000001,1.84E-03,0
1.84E-03,4.4000001,1.84E-03,0
1.84E-03,4.4000001,1.84E-03,-4.00E-02
1.84E-03,4.4000001,1.84E-03,-4.00E-02
1.85E-03,4.4000001,1.85E-03,-8.00E-02
1.85E-03,4.4000001,1.85E-03,-4.00E-02
1.85E-03,4.4000001,1.85E-03,-8.00E-02
1.85E-03,4.4000001,1.85E-03,-4.00E-02
1.85E-03,4.4000001,1.85E-03,-4.00E-02
1.86E-03,4.4000001,1.86E-03,-4.00E-02
1.86E-03,4.4000001,1.86E-03,-4.00E-02
1.86E-03,4.20000029,1.86E-03,-4.00E-02
1.86E-03,4.4000001,1.86E-03,-4.00E-02
1.86E-03,4.4000001,1.86E-03,-4.00E-02
