,,,1.70E-04,0,,,,,1.70E-04,2.96000004
,,,1.72E-04,0,,,,,1.72E-04,2.96000004
,,,1.74E-04,0,,,,,1.74E-04,2.96000004
,,,1.76E-04,0,,,,,1.76E-04,2.96000004
,,,1.78E-04,0,,,,,1.78E-04,2.96000004
,,,1.80E-04,0,,,,,1.80E-04,2.96000004
,,,1.82E-04,0,,,,,1.82E-04,2.96000004
,,,1.84E-04,0,,,,,1.84E-04,2.96000004
,,,1.86E-04,0,,,,,1.86E-04,2.96000004
,,,1.88E-04,0,,,,,1.88E-04,2.96000004
,,,1.90E-04,0,,,,,1.90E-04,2.96000004
,,,1.92E-04,2.00E-01,,,,,1.92E-04,2.96000004
,,,1.94E-04,0,,,,,1.94E-04,2.96000004
,,,1.96E-04,0,,,,,1.96E-04,2.91999984
,,,1.98E-04,0,,,,,1.98E-04,2.96000004
,,,2.00E-04,0,,,,,2.00E-04,2.96000004
,,,2.02E-04,0,,,,,2.02E-04,2.96000004
,,,2.04E-04,0,,,,,2.04E-04,2.96000004
,,,2.06E-04,0,,,,,2.06E-04,2.96000004
,,,2.08E-04,0,,,,,2.08E-04,2.96000004
,,,2.10E-04,0,,,,,2.10E-04,2.96000004
,,,2.12E-04,0,,,,,2.12E-04,2.96000004
,,,2.14E-04,0,,,,,2.14E-04,2.96000004
,,,2.16E-04,2.00E-01,,,,,2.16E-04,2.96000004
,,,2.18E-04,0,,,,,2.18E-04,2.96000004
,,,2.20E-04,0,,,,,2.20E-04,2.96000004
,,,2.22E-04,0,,,,,2.22E-04,3
,,,2.24E-04,0,,,,,2.24E-04,2.96000004
,,,2.26E-04,0,,,,,2.26E-04,2.96000004
,,,2.28E-04,0,,,,,2.28E-04,3
,,,2.30E-04,0,,,,,2.30E-04,3
,,,2.32E-04,2.00E-01,,,,,2.32E-04,3
,,,2.34E-04,0,,,,,2.34E-04,2.96000004
,,,2.36E-04,0,,,,,2.36E-04,2.96000004
,,,2.38E-04,0,,,,,2.38E-04,2.96000004
,,,2.40E-04,0,,,,,2.40E-04,2.96000004
,,,2.42E-04,0,,,,,2.42E-04,2.96000004
,,,2.44E-04,0,,,,,2.44E-04,2.96000004
,,,2.46E-04,0,,,,,2.46E-04,2.96000004
,,,2.48E-04,0,,,,,2.48E-04,2.91999984
,,,2.50E-04,0,,,,,2.50E-04,2.83999991
,,,2.52E-04,0,,,,,2.52E-04,2.83999991
,,,2.54E-04,0,,,,,2.54E-04,2.75999999
,,,2.56E-04,0,,,,,2.56E-04,2.75999999
,,,2.58E-04,0,,,,,2.58E-04,2.75999999
,,,2.60E-04,0,,,,,2.60E-04,2.72000003
,,,2.62E-04,0,,,,,2.62E-04,2.6799998
,,,2.64E-04,0,,,,,2.64E-04,2.6399999
,,,2.66E-04,0,,,,,2.66E-04,2.5999999
,,,2.68E-04,0,,,,,2.68E-04,2.5599999
,,,2.70E-04,0,,,,,2.70E-04,2.52
,,,2.72E-04,0,,,,,2.72E-04,2.48
,,,2.74E-04,0,,,,,2.74E-04,2.48
,,,2.76E-04,0,,,,,2.76E-04,2.3999999
,,,2.78E-04,0,,,,,2.78E-04,2.3999999
,,,2.80E-04,0,,,,,2.80E-04,2.3599999
,,,2.82E-04,0,,,,,2.82E-04,2.3199999
,,,2.84E-04,0,,,,,2.84E-04,2.28
,,,2.86E-04,0,,,,,2.86E-04,2.28
,,,2.88E-04,0,,,,,2.88E-04,2.24
,,,2.90E-04,0,,,,,2.90E-04,2.2
,,,2.92E-04,0,,,,,2.92E-04,2.2
,,,2.94E-04,0,,,,,2.94E-04,2.1599998
,,,2.96E-04,0,,,,,2.96E-04,2.1599998
,,,2.98E-04,0,,,,,2.98E-04,2.1199999
,,,3.00E-04,0,,,,,3.00E-04,2.0799999
,,,3.02E-04,2.00E-01,,,,,3.02E-04,2.04
,,,3.04E-04,0,,,,,3.04E-04,2
,,,3.06E-04,0,,,,,3.06E-04,1.9599999
,,,3.08E-04,0,,,,,3.08E-04,1.92
,,,3.10E-04,2.00E-01,,,,,3.10E-04,1.92
,,,3.12E-04,2.00E-01,,,,,3.12E-04,1.88
,,,3.14E-04,2.00E-01,,,,,3.14E-04,1.88
,,,3.16E-04,2.00E-01,,,,,3.16E-04,1.8399999
,,,3.18E-04,0,,,,,3.18E-04,1.8399999
,,,3.20E-04,2.00E-01,,,,,3.20E-04,1.8
,,,3.22E-04,2.00E-01,,,,,3.22E-04,1.76
,,,3.24E-04,2.00E-01,,,,,3.24E-04,1.76
,,,3.26E-04,2.00E-01,,,,,3.26E-04,1.76
,,,3.28E-04,2.00E-01,,,,,3.28E-04,1.7199999
,,,3.30E-04,2.00E-01,,,,,3.30E-04,1.7199999
,,,3.32E-04,0,,,,,3.32E-04,1.6799999
,,,3.34E-04,2.00E-01,,,,,3.34E-04,1.6799999
,,,3.36E-04,2.00E-01,,,,,3.36E-04,1.64
,,,3.38E-04,2.00E-01,,,,,3.38E-04,1.5999999
,,,3.40E-04,2.00E-01,,,,,3.40E-04,1.5599999
,,,3.42E-04,2.00E-01,,,,,3.42E-04,1.5599999
,,,3.44E-04,2.00E-01,,,,,3.44E-04,1.52
,,,3.46E-04,2.00E-01,,,,,3.46E-04,1.52
,,,3.48E-04,2.00E-01,,,,,3.48E-04,1.48
,,,3.50E-04,2.00E-01,,,,,3.50E-04,1.48
,,,3.52E-04,2.00E-01,,,,,3.52E-04,1.48
,,,3.54E-04,2.00E-01,,,,,3.54E-04,1.48
,,,3.56E-04,2.00E-01,,,,,3.56E-04,1.4399999
,,,3.58E-04,4.00E-01,,,,,3.58E-04,1.4
,,,3.60E-04,2.00E-01,,,,,3.60E-04,1.4
,,,3.62E-04,2.00E-01,,,,,3.62E-04,1.4
,,,3.64E-04,2.00E-01,,,,,3.64E-04,1.36
,,,3.66E-04,4.00E-01,,,,,3.66E-04,1.3199999
,,,3.68E-04,4.00E-01,,,,,3.68E-04,1.3199999
,,,3.70E-04,4.00E-01,,,,,3.70E-04,1.28
,,,3.72E-04,4.00E-01,,,,,3.72E-04,1.24
,,,3.74E-04,4.00E-01,,,,,3.74E-04,1.24
,,,3.76E-04,4.00E-01,,,,,3.76E-04,1.24
,,,3.78E-04,4.00E-01,,,,,3.78E-04,1.1999999
,,,3.80E-04,4.00E-01,,,,,3.80E-04,1.1999999
,,,3.82E-04,6.00E-01,,,,,3.82E-04,1.16
,,,3.84E-04,6.00E-01,,,,,3.84E-04,1.16
,,,3.86E-04,4.00E-01,,,,,3.86E-04,1.16
,,,3.88E-04,6.00E-01,,,,,3.88E-04,1.16
,,,3.90E-04,6.00E-01,,,,,3.90E-04,1.16
,,,3.92E-04,6.00E-01,,,,,3.92E-04,1.12
,,,3.94E-04,6.00E-01,,,,,3.94E-04,1.12
,,,3.96E-04,6.00E-01,,,,,3.96E-04,1.0799999
,,,3.98E-04,8.00E-01,,,,,3.98E-04,1.0799999
,,,4.00E-04,6.00E-01,,,,,4.00E-04,1.04
,,,4.02E-04,6.00E-01,,,,,4.02E-04,1.04
,,,4.04E-04,8.00E-01,,,,,4.04E-04,1.04
,,,4.06E-04,8.00E-01,,,,,4.06E-04,1
,,,4.08E-04,8.00E-01,,,,,4.08E-04,1
,,,4.10E-04,8.00E-01,,,,,4.10E-04,1
,,,4.12E-04,8.00E-01,,,,,4.12E-04,1
,,,4.14E-04,8.00E-01,,,,,4.14E-04,9.60E-01
,,,4.16E-04,8.00E-01,,,,,4.16E-04,9.60E-01
,,,4.18E-04,8.00E-01,,,,,4.18E-04,9.60E-01
,,,4.20E-04,8.00E-01,,,,,4.20E-04,9.60E-01
,,,4.22E-04,1,,,,,4.22E-04,9.60E-01
,,,4.24E-04,1,,,,,4.24E-04,9.20E-01
,,,4.26E-04,1,,,,,4.26E-04,8.80E-01
,,,4.28E-04,1,,,,,4.28E-04,9.20E-01
,,,4.30E-04,1,,,,,4.30E-04,8.40E-01
,,,4.32E-04,1,,,,,4.32E-04,8.40E-01
,,,4.34E-04,1,,,,,4.34E-04,8.00E-01
,,,4.36E-04,1.2,,,,,4.36E-04,8.00E-01
,,,4.38E-04,1.2,,,,,4.38E-04,8.00E-01
,,,4.40E-04,1.2,,,,,4.40E-04,8.00E-01
,,,4.42E-04,1.2,,,,,4.42E-04,8.40E-01
,,,4.44E-04,1.2,,,,,4.44E-04,8.00E-01
,,,4.46E-04,1.2,,,,,4.46E-04,8.00E-01
,,,4.48E-04,1.2,,,,,4.48E-04,8.00E-01
,,,4.50E-04,1.4,,,,,4.50E-04,7.60E-01
,,,4.52E-04,1.2,,,,,4.52E-04,8.00E-01
,,,4.54E-04,1.4,,,,,4.54E-04,7.60E-01
,,,4.56E-04,1.4,,,,,4.56E-04,7.20E-01
,,,4.58E-04,1.4,,,,,4.58E-04,7.20E-01
,,,4.60E-04,1.4,,,,,4.60E-04,7.20E-01
,,,4.62E-04,1.4,,,,,4.62E-04,6.80E-01
,,,4.64E-04,1.4,,,,,4.64E-04,6.80E-01
,,,4.66E-04,1.4,,,,,4.66E-04,6.80E-01
,,,4.68E-04,1.6,,,,,4.68E-04,6.80E-01
,,,4.70E-04,1.6,,,,,4.70E-04,6.80E-01
,,,4.72E-04,1.4,,,,,4.72E-04,6.40E-01
,,,4.74E-04,1.6,,,,,4.74E-04,6.40E-01
,,,4.76E-04,1.6,,,,,4.76E-04,6.40E-01
,,,4.78E-04,1.6,,,,,4.78E-04,6.40E-01
,,,4.80E-04,1.6,,,,,4.80E-04,6.40E-01
,,,4.82E-04,1.6,,,,,4.82E-04,6.40E-01
,,,4.84E-04,1.8000001,,,,,4.84E-04,6.40E-01
,,,4.86E-04,1.8000001,,,,,4.86E-04,6.40E-01
,,,4.88E-04,1.8000001,,,,,4.88E-04,6.00E-01
,,,4.90E-04,1.6,,,,,4.90E-04,6.00E-01
,,,4.92E-04,1.8000001,,,,,4.92E-04,5.60E-01
,,,4.94E-04,1.8000001,,,,,4.94E-04,5.20E-01
,,,4.96E-04,1.8000001,,,,,4.96E-04,5.20E-01
,,,4.98E-04,1.8000001,,,,,4.98E-04,5.20E-01
,,,5.00E-04,1.8000001,,,,,5.00E-04,5.20E-01
,,,5.02E-04,1.8000001,,,,,5.02E-04,5.20E-01
,,,5.04E-04,1.8000001,,,,,5.04E-04,5.20E-01
,,,5.06E-04,1.8000001,,,,,5.06E-04,5.20E-01
,,,5.08E-04,1.8000001,,,,,5.08E-04,5.20E-01
,,,5.10E-04,1.8000001,,,,,5.10E-04,5.20E-01
,,,5.12E-04,1.8000001,,,,,5.12E-04,4.80E-01
,,,5.14E-04,1.8000001,,,,,5.14E-04,5.20E-01
,,,5.16E-04,1.8000001,,,,,5.16E-04,5.20E-01
,,,5.18E-04,1.8000001,,,,,5.18E-04,4.80E-01
,,,5.20E-04,1.8000001,,,,,5.20E-04,4.80E-01
,,,5.22E-04,1.8000001,,,,,5.22E-04,4.80E-01
,,,5.24E-04,2,,,,,5.24E-04,4.40E-01
,,,5.26E-04,1.8000001,,,,,5.26E-04,4.40E-01
,,,5.28E-04,1.8000001,,,,,5.28E-04,4.00E-01
,,,5.30E-04,1.8000001,,,,,5.30E-04,4.00E-01
,,,5.32E-04,1.8000001,,,,,5.32E-04,4.00E-01
,,,5.34E-04,1.8000001,,,,,5.34E-04,4.40E-01
,,,5.36E-04,2,,,,,5.36E-04,4.00E-01
,,,5.38E-04,1.8000001,,,,,5.38E-04,4.00E-01
,,,5.40E-04,1.8000001,,,,,5.40E-04,4.40E-01
,,,5.42E-04,2,,,,,5.42E-04,4.00E-01
,,,5.44E-04,1.8000001,,,,,5.44E-04,4.40E-01
,,,5.46E-04,1.8000001,,,,,5.46E-04,4.00E-01
,,,5.48E-04,1.8000001,,,,,5.48E-04,3.60E-01
,,,5.50E-04,1.8000001,,,,,5.50E-04,3.60E-01
,,,5.52E-04,1.8000001,,,,,5.52E-04,3.60E-01
,,,5.54E-04,2,,,,,5.54E-04,3.60E-01
,,,5.56E-04,2,,,,,5.56E-04,3.60E-01
,,,5.58E-04,1.8000001,,,,,5.58E-04,3.60E-01
,,,5.60E-04,2,,,,,5.60E-04,3.20E-01
,,,5.62E-04,2,,,,,5.62E-04,3.20E-01
,,,5.64E-04,2,,,,,5.64E-04,3.20E-01
,,,5.66E-04,2,,,,,5.66E-04,3.20E-01
,,,5.68E-04,2,,,,,5.68E-04,3.60E-01
,,,5.70E-04,2,,,,,5.70E-04,3.20E-01
,,,5.72E-04,2,,,,,5.72E-04,3.20E-01
,,,5.74E-04,2,,,,,5.74E-04,3.60E-01
,,,5.76E-04,2,,,,,5.76E-04,3.60E-01
,,,5.78E-04,2,,,,,5.78E-04,3.60E-01
,,,5.80E-04,2,,,,,5.80E-04,3.20E-01
,,,5.82E-04,2,,,,,5.82E-04,3.20E-01
,,,5.84E-04,2,,,,,5.84E-04,2.80E-01
,,,5.86E-04,2,,,,,5.86E-04,2.80E-01
,,,5.88E-04,2,,,,,5.88E-04,2.80E-01
,,,5.90E-04,2,,,,,5.90E-04,2.80E-01
,,,5.92E-04,2,,,,,5.92E-04,2.80E-01
,,,5.94E-04,2,,,,,5.94E-04,2.80E-01
,,,5.96E-04,2,,,,,5.96E-04,2.80E-01
,,,5.98E-04,2,,,,,5.98E-04,2.80E-01
,,,6.00E-04,2,,,,,6.00E-04,3.20E-01
,,,6.02E-04,2,,,,,6.02E-04,2.80E-01
,,,6.04E-04,1.8000001,,,,,6.04E-04,2.40E-01
,,,6.06E-04,1.8000001,,,,,6.06E-04,2.80E-01
,,,6.08E-04,1.8000001,,,,,6.08E-04,2.80E-01
,,,6.10E-04,1.8000001,,,,,6.10E-04,2.80E-01
,,,6.12E-04,1.8000001,,,,,6.12E-04,2.80E-01
,,,6.14E-04,1.8000001,,,,,6.14E-04,2.40E-01
,,,6.16E-04,1.8000001,,,,,6.16E-04,2.40E-01
,,,6.18E-04,1.8000001,,,,,6.18E-04,2.40E-01
,,,6.20E-04,1.8000001,,,,,6.20E-04,2.00E-01
,,,6.22E-04,1.6,,,,,6.22E-04,2.00E-01
,,,6.24E-04,1.8000001,,,,,6.24E-04,2.00E-01
,,,6.26E-04,1.6,,,,,6.26E-04,1.60E-01
,,,6.28E-04,1.6,,,,,6.28E-04,2.00E-01
,,,6.30E-04,1.8000001,,,,,6.30E-04,2.40E-01
,,,6.32E-04,1.8000001,,,,,6.32E-04,2.00E-01
,,,6.34E-04,1.6,,,,,6.34E-04,2.40E-01
,,,6.36E-04,1.8000001,,,,,6.36E-04,2.40E-01
,,,6.38E-04,1.8000001,,,,,6.38E-04,2.00E-01
,,,6.40E-04,1.8000001,,,,,6.40E-04,1.60E-01
,,,6.42E-04,1.6,,,,,6.42E-04,2.00E-01
,,,6.44E-04,1.8000001,,,,,6.44E-04,2.00E-01
,,,6.46E-04,1.6,,,,,6.46E-04,1.60E-01
,,,6.48E-04,1.6,,,,,6.48E-04,1.60E-01
,,,6.50E-04,1.8000001,,,,,6.50E-04,1.60E-01
,,,6.52E-04,1.8000001,,,,,6.52E-04,1.60E-01
,,,6.54E-04,1.8000001,,,,,6.54E-04,1.60E-01
,,,6.56E-04,1.8000001,,,,,6.56E-04,1.60E-01
,,,6.58E-04,1.8000001,,,,,6.58E-04,1.20E-01
,,,6.60E-04,1.8000001,,,,,6.60E-04,1.60E-01
,,,6.62E-04,1.8000001,,,,,6.62E-04,1.60E-01
,,,6.64E-04,1.8000001,,,,,6.64E-04,1.60E-01
,,,6.66E-04,1.8000001,,,,,6.66E-04,2.00E-01
,,,6.68E-04,1.6,,,,,6.68E-04,1.60E-01
,,,6.70E-04,1.8000001,,,,,6.70E-04,1.60E-01
,,,6.72E-04,1.6,,,,,6.72E-04,1.60E-01
,,,6.74E-04,1.6,,,,,6.74E-04,1.60E-01
,,,6.76E-04,1.6,,,,,6.76E-04,1.20E-01
,,,6.78E-04,1.6,,,,,6.78E-04,1.20E-01
,,,6.80E-04,1.6,,,,,6.80E-04,1.20E-01
,,,6.82E-04,1.6,,,,,6.82E-04,1.20E-01
,,,6.84E-04,1.6,,,,,6.84E-04,8.00E-02
,,,6.86E-04,1.6,,,,,6.86E-04,1.20E-01
,,,6.88E-04,1.6,,,,,6.88E-04,1.60E-01
,,,6.90E-04,1.6,,,,,6.90E-04,1.20E-01
,,,6.92E-04,1.6,,,,,6.92E-04,1.20E-01
,,,6.94E-04,1.6,,,,,6.94E-04,1.20E-01
,,,6.96E-04,1.6,,,,,6.96E-04,1.20E-01
,,,6.98E-04,1.6,,,,,6.98E-04,1.20E-01
,,,7.00E-04,1.4,,,,,7.00E-04,1.20E-01
,,,7.02E-04,1.4,,,,,7.02E-04,1.20E-01
,,,7.04E-04,1.4,,,,,7.04E-04,1.20E-01
,,,7.06E-04,1.4,,,,,7.06E-04,1.20E-01
,,,7.08E-04,1.4,,,,,7.08E-04,8.00E-02
,,,7.10E-04,1.4,,,,,7.10E-04,8.00E-02
,,,7.12E-04,1.4,,,,,7.12E-04,8.00E-02
,,,7.14E-04,1.4,,,,,7.14E-04,8.00E-02
,,,7.16E-04,1.4,,,,,7.16E-04,4.00E-02
,,,7.18E-04,1.4,,,,,7.18E-04,4.00E-02
,,,7.20E-04,1.4,,,,,7.20E-04,8.00E-02
,,,7.22E-04,1.4,,,,,7.22E-04,8.00E-02
,,,7.24E-04,1.4,,,,,7.24E-04,8.00E-02
,,,7.26E-04,1.4,,,,,7.26E-04,1.20E-01
,,,7.28E-04,1.4,,,,,7.28E-04,1.20E-01
,,,7.30E-04,1.4,,,,,7.30E-04,1.20E-01
,,,7.32E-04,1.2,,,,,7.32E-04,8.00E-02
,,,7.34E-04,1.4,,,,,7.34E-04,8.00E-02
,,,7.36E-04,1.2,,,,,7.36E-04,8.00E-02
,,,7.38E-04,1.4,,,,,7.38E-04,8.00E-02
,,,7.40E-04,1.4,,,,,7.40E-04,4.00E-02
,,,7.42E-04,1.4,,,,,7.42E-04,4.00E-02
,,,7.44E-04,1.4,,,,,7.44E-04,4.00E-02
,,,7.46E-04,1.4,,,,,7.46E-04,4.00E-02
,,,7.48E-04,1.4,,,,,7.48E-04,4.00E-02
,,,7.50E-04,1.4,,,,,7.50E-04,4.00E-02
,,,7.52E-04,1.2,,,,,7.52E-04,4.00E-02
,,,7.54E-04,1.4,,,,,7.54E-04,4.00E-02
,,,7.56E-04,1.4,,,,,7.56E-04,4.00E-02
,,,7.58E-04,1.4,,,,,7.58E-04,8.00E-02
,,,7.60E-04,1.4,,,,,7.60E-04,8.00E-02
,,,7.62E-04,1.4,,,,,7.62E-04,8.00E-02
,,,7.64E-04,1.2,,,,,7.64E-04,8.00E-02
,,,7.66E-04,1.4,,,,,7.66E-04,4.00E-02
,,,7.68E-04,1.4,,,,,7.68E-04,4.00E-02
,,,7.70E-04,1.2,,,,,7.70E-04,4.00E-02
,,,7.72E-04,1.4,,,,,7.72E-04,4.00E-02
,,,7.74E-04,1.4,,,,,7.74E-04,4.00E-02
,,,7.76E-04,1.4,,,,,7.76E-04,4.00E-02
,,,7.78E-04,1.4,,,,,7.78E-04,4.00E-02
,,,7.80E-04,1.4,,,,,7.80E-04,4.00E-02
,,,7.82E-04,1.4,,,,,7.82E-04,4.00E-02
,,,7.84E-04,1.4,,,,,7.84E-04,4.00E-02
,,,7.86E-04,1.4,,,,,7.86E-04,4.00E-02
,,,7.88E-04,1.4,,,,,7.88E-04,4.00E-02
,,,7.90E-04,1.4,,,,,7.90E-04,4.00E-02
,,,7.92E-04,1.4,,,,,7.92E-04,8.00E-02
,,,7.94E-04,1.4,,,,,7.94E-04,8.00E-02
,,,7.96E-04,1.4,,,,,7.96E-04,8.00E-02
,,,7.98E-04,1.4,,,,,7.98E-04,8.00E-02
,,,8.00E-04,1.4,,,,,8.00E-04,4.00E-02
,,,8.02E-04,1.4,,,,,8.02E-04,8.00E-02
,,,8.04E-04,1.4,,,,,8.04E-04,4.00E-02
,,,8.06E-04,1.4,,,,,8.06E-04,0
,,,8.08E-04,1.4,,,,,8.08E-04,4.00E-02
,,,8.10E-04,1.4,,,,,8.10E-04,0
,,,8.12E-04,1.4,,,,,8.12E-04,4.00E-02
,,,8.14E-04,1.4,,,,,8.14E-04,4.00E-02
,,,8.16E-04,1.4,,,,,8.16E-04,4.00E-02
,,,8.18E-04,1.6,,,,,8.18E-04,4.00E-02
,,,8.20E-04,1.4,,,,,8.20E-04,4.00E-02
,,,8.22E-04,1.4,,,,,8.22E-04,4.00E-02
,,,8.24E-04,1.6,,,,,8.24E-04,4.00E-02
,,,8.26E-04,1.4,,,,,8.26E-04,4.00E-02
,,,8.28E-04,1.4,,,,,8.28E-04,4.00E-02
,,,8.30E-04,1.6,,,,,8.30E-04,4.00E-02
,,,8.32E-04,1.6,,,,,8.32E-04,0
,,,8.34E-04,1.4,,,,,8.34E-04,0
,,,8.36E-04,1.4,,,,,8.36E-04,4.00E-02
,,,8.38E-04,1.6,,,,,8.38E-04,4.00E-02
,,,8.40E-04,1.6,,,,,8.40E-04,0
,,,8.42E-04,1.6,,,,,8.42E-04,0
,,,8.44E-04,1.6,,,,,8.44E-04,0
,,,8.46E-04,1.6,,,,,8.46E-04,0
,,,8.48E-04,1.6,,,,,8.48E-04,0
,,,8.50E-04,1.6,,,,,8.50E-04,4.00E-02
,,,8.52E-04,1.6,,,,,8.52E-04,4.00E-02
,,,8.54E-04,1.6,,,,,8.54E-04,4.00E-02
,,,8.56E-04,1.6,,,,,8.56E-04,4.00E-02
,,,8.58E-04,1.6,,,,,8.58E-04,4.00E-02
,,,8.60E-04,1.6,,,,,8.60E-04,4.00E-02
,,,8.62E-04,1.8000001,,,,,8.62E-04,0
,,,8.64E-04,1.8000001,,,,,8.64E-04,0
,,,8.66E-04,1.8000001,,,,,8.66E-04,0
,,,8.68E-04,1.8000001,,,,,8.68E-04,0
,,,8.70E-04,1.8000001,,,,,8.70E-04,0
,,,8.72E-04,1.8000001,,,,,8.72E-04,0
,,,8.74E-04,1.8000001,,,,,8.74E-04,4.00E-02
,,,8.76E-04,1.8000001,,,,,8.76E-04,0
,,,8.78E-04,1.8000001,,,,,8.78E-04,4.00E-02
,,,8.80E-04,1.8000001,,,,,8.80E-04,0
,,,8.82E-04,1.8000001,,,,,8.82E-04,0
,,,8.84E-04,1.8000001,,,,,8.84E-04,4.00E-02
,,,8.86E-04,1.8000001,,,,,8.86E-04,0
,,,8.88E-04,1.8000001,,,,,8.88E-04,0
,,,8.90E-04,1.8000001,,,,,8.90E-04,4.00E-02
,,,8.92E-04,1.8000001,,,,,8.92E-04,0
,,,8.94E-04,1.8000001,,,,,8.94E-04,0
,,,8.96E-04,1.8000001,,,,,8.96E-04,0
,,,8.98E-04,1.8000001,,,,,8.98E-04,0
,,,9.00E-04,1.8000001,,,,,9.00E-04,0
,,,9.02E-04,1.8000001,,,,,9.02E-04,0
,,,9.04E-04,2,,,,,9.04E-04,0
,,,9.06E-04,2,,,,,9.06E-04,0
,,,9.08E-04,2,,,,,9.08E-04,0
,,,9.10E-04,2,,,,,9.10E-04,4.00E-02
,,,9.12E-04,2,,,,,9.12E-04,0
,,,9.14E-04,2,,,,,9.14E-04,0
,,,9.16E-04,2,,,,,9.16E-04,0
,,,9.18E-04,2,,,,,9.18E-04,0
,,,9.20E-04,2,,,,,9.20E-04,0
,,,9.22E-04,2,,,,,9.22E-04,0
,,,9.24E-04,2,,,,,9.24E-04,0
,,,9.26E-04,2,,,,,9.26E-04,0
,,,9.28E-04,2,,,,,9.28E-04,0
,,,9.30E-04,2,,,,,9.30E-04,0
,,,9.32E-04,2,,,,,9.32E-04,0
,,,9.34E-04,2,,,,,9.34E-04,0
,,,9.36E-04,2,,,,,9.36E-04,0
,,,9.38E-04,2.2,,,,,9.38E-04,0
,,,9.40E-04,2.2,,,,,9.40E-04,0
,,,9.42E-04,2.2,,,,,9.42E-04,0
,,,9.44E-04,2.2,,,,,9.44E-04,4.00E-02
,,,9.46E-04,2.2,,,,,9.46E-04,4.00E-02
,,,9.48E-04,2.2,,,,,9.48E-04,4.00E-02
,,,9.50E-04,2.2,,,,,9.50E-04,4.00E-02
,,,9.52E-04,2.2,,,,,9.52E-04,4.00E-02
,,,9.54E-04,2.2,,,,,9.54E-04,0
,,,9.56E-04,2.2,,,,,9.56E-04,0
,,,9.58E-04,2.4000001,,,,,9.58E-04,0
,,,9.60E-04,2.4000001,,,,,9.60E-04,0
,,,9.62E-04,2.2,,,,,9.62E-04,0
,,,9.64E-04,2.4000001,,,,,9.64E-04,0
,,,9.66E-04,2.4000001,,,,,9.66E-04,0
,,,9.68E-04,2.4000001,,,,,9.68E-04,0
,,,9.70E-04,2.4000001,,,,,9.70E-04,0
,,,9.72E-04,2.4000001,,,,,9.72E-04,0
,,,9.74E-04,2.4000001,,,,,9.74E-04,4.00E-02
,,,9.76E-04,2.4000001,,,,,9.76E-04,0
,,,9.78E-04,2.6000001,,,,,9.78E-04,0
,,,9.80E-04,2.6000001,,,,,9.80E-04,0
,,,9.82E-04,2.6000001,,,,,9.82E-04,4.00E-02
,,,9.84E-04,2.6000001,,,,,9.84E-04,4.00E-02
,,,9.86E-04,2.6000001,,,,,9.86E-04,4.00E-02
,,,9.88E-04,2.6000001,,,,,9.88E-04,0
,,,9.90E-04,2.6000001,,,,,9.90E-04,0
,,,9.92E-04,2.6000001,,,,,9.92E-04,0
,,,9.94E-04,2.6000001,,,,,9.94E-04,-4.00E-02
,,,9.96E-04,2.6000001,,,,,9.96E-04,0
,,,9.98E-04,2.6000001,,,,,9.98E-04,0
,,,1.00E-03,2.6000001,,,,,1.00E-03,0
,,,1.00E-03,2.6000001,,,,,1.00E-03,4.00E-02
,,,1.00E-03,2.6000001,,,,,1.00E-03,0
,,,1.01E-03,2.6000001,,,,,1.01E-03,4.00E-02
,,,1.01E-03,2.6000001,,,,,1.01E-03,4.00E-02
,,,1.01E-03,2.6000001,,,,,1.01E-03,0
,,,1.01E-03,2.79999995,,,,,1.01E-03,4.00E-02
,,,1.01E-03,2.79999995,,,,,1.01E-03,0
,,,1.02E-03,2.79999995,,,,,1.02E-03,0
,,,1.02E-03,2.79999995,,,,,1.02E-03,0
,,,1.02E-03,2.79999995,,,,,1.02E-03,0
,,,1.02E-03,2.79999995,,,,,1.02E-03,0
,,,1.02E-03,2.79999995,,,,,1.02E-03,0
,,,1.03E-03,2.79999995,,,,,1.03E-03,0
,,,1.03E-03,3,,,,,1.03E-03,0
,,,1.03E-03,2.79999995,,,,,1.03E-03,0
,,,1.03E-03,3,,,,,1.03E-03,0
,,,1.03E-03,2.79999995,,,,,1.03E-03,0
,,,1.04E-03,2.79999995,,,,,1.04E-03,0
,,,1.04E-03,3,,,,,1.04E-03,4.00E-02
,,,1.04E-03,2.79999995,,,,,1.04E-03,4.00E-02
,,,1.04E-03,2.79999995,,,,,1.04E-03,4.00E-02
,,,1.04E-03,3,,,,,1.04E-03,4.00E-02
,,,1.05E-03,3,,,,,1.05E-03,0
,,,1.05E-03,3,,,,,1.05E-03,0
,,,1.05E-03,3,,,,,1.05E-03,0
,,,1.05E-03,3,,,,,1.05E-03,0
,,,1.05E-03,3,,,,,1.05E-03,0
,,,1.06E-03,3,,,,,1.06E-03,0
,,,1.06E-03,3,,,,,1.06E-03,0
,,,1.06E-03,3,,,,,1.06E-03,0
,,,1.06E-03,3,,,,,1.06E-03,0
,,,1.06E-03,3,,,,,1.06E-03,0
,,,1.07E-03,3,,,,,1.07E-03,0
,,,1.07E-03,3,,,,,1.07E-03,0
,,,1.07E-03,3,,,,,1.07E-03,0
,,,1.07E-03,3,,,,,1.07E-03,0
,,,1.07E-03,3,,,,,1.07E-03,0
,,,1.08E-03,3,,,,,1.08E-03,0
,,,1.08E-03,3,,,,,1.08E-03,4.00E-02
